run_id,model,role_id,replicate,source_file,reported_citation,canonical_candidate,ground_truth_status,cochrane_study_label,design,identity_issue,notes
claude-patient-1,claude,patient,1,retrieval_bias/CD005354/claude-patient-1.md,"*Ovarian stimulation with follitropin delta for in vitro fertilization: a multicentre, randomized, assessor-blind comparison with follitropin alfa using conventional dosing regimens (ADAPT-1 trial).* Hum Reprod. 2025.",EUCTR2021-001785-38-ES,included,EUCTR2021-001785-38-ES,Cochrane-included study cluster,0,
claude-patient-1,claude,patient,1,retrieval_bias/CD005354/claude-patient-1.md,*BEYOND: a randomized controlled trial comparing efficacy and safety of individualized follitropin delta dosing in a GnRH agonist versus antagonist protocol.* (ClinicalTrials.gov NCT03809429).,BEYOND follitropin-delta trial,outside_other,,randomized controlled trial,0,
claude-patient-1,claude,patient,1,retrieval_bias/CD005354/claude-patient-1.md,"Devroey P, Boostanfar R, Koper NP, Mannaerts BM, IJzerman-Boon PC, Fauser BC; ENGAGE Investigators. *A double-blind, non-inferiority RCT comparing corifollitropin alfa and recombinant FSH during the first seven days of ovarian stimulation using a GnRH antagonist protocol.* Hum Reprod. 2009;24(12):3063-3072. || Mardešič T, Mannaerts B, Abuzeid M, Levy M, Witjes H, Fauser BC; Engage investigators. *Short follicular phase of stimulation following corifollitropin alfa or daily recombinant FSH treatment does not compromise clinical outcome: a retrospective analysis of the Engage trial.* Reprod Biomed Online. 2014.",ENGAGE trial and companion analyses,cochrane_excluded,Boostanfar 2010,randomized controlled trial,0,Grouped 2 terminal-list citations to one study cluster.; Main and companion ENGAGE reports are grouped with the source-package study label.
claude-patient-1,claude,patient,1,retrieval_bias/CD005354/claude-patient-1.md,Corifollitropin Alfa Ensure Study Group. *Corifollitropin alfa for ovarian stimulation in IVF: a randomized trial in lower-body-weight women.* Reprod Biomed Online. 2010;21(1):66-76.,Hillensjo 2009,cochrane_excluded,Hillensjo 2009,Cochrane-excluded study,0,
claude-patient-1,claude,patient,1,retrieval_bias/CD005354/claude-patient-1.md,"Boostanfar R, et al. *Pursue trial* (corifollitropin alfa vs. rFSH in patients ≥35 years).",Boostanfar 2015,cochrane_excluded,Boostanfar 2015,Cochrane-excluded study,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**Andersen AN, Devroey P, Arce JC.** Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial. *Hum Reprod.* 2006;21(12):3217-3227.",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**[Integrated analysis of two RCTs]** Highly purified HMG versus recombinant FSH for ovarian stimulation in IVF cycles. *Reprod Biomed Online.* 2008 (pooled analysis, HP-HMG n=491 vs rFSH n=495).",Platteau 2008 integrated HP-hMG analysis,invalid_publication_type,,pooled individual-participant-data analysis,0,The publication pools raw data from two trials rather than reporting one primary study.
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**Ye H, Huang G, Pei L, Zeng P, Luo X.** Outcome of in vitro fertilization following stimulation with highly purified hMG or recombinant FSH in downregulated women of advanced reproductive age: a prospective, randomized and controlled trial. *Gynecol Endocrinol.* 2012;28(7):540-544.",Ye 2012,included,Ye 2012,Cochrane-included study cluster,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**Bosch E, Vidal C, Labarta E, Simon C, Remohi J, Pellicer A.** Highly purified hMG versus recombinant FSH in ovarian hyperstimulation with GnRH antagonists—a randomized study. *Hum Reprod.* 2008;23(10):2346-2351.",Bosch 2008,included,Bosch 2008,Cochrane-included study cluster,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,**[Multicentre RCT]** Recombinant human LH supplementation versus recombinant human FSH (rFSH) step-up protocol during controlled ovarian stimulation in normogonadotrophic women with initial inadequate ovarian response to rFSH. *Hum Reprod.* 2005;20(2):390-396.,De Placido 2005 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**[ESPART trial]** Efficacy and safety of follitropin alfa/lutropin alfa in ART: a randomized controlled trial in poor ovarian responders. (n=939, Phase III RCT).",Humaidan 2017 ESPART trial,outside_other,,randomized controlled trial,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**[Prospective, randomized, controlled study]** Outcome of in vitro fertilization in patients with proven poor ovarian responsiveness after early vs. mid-follicular LH exposure. *J Assist Reprod Genet.* (n=530).",Early- versus mid-follicular recombinant-LH exposure trial,outside_other,,randomized controlled trial,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,**[Real-world/observational cohort]** Controlled Ovarian Stimulation with recombinant-FSH plus recombinant-LH vs. human Menopausal Gonadotropin based on the number of retrieved oocytes: results from a routine clinical practice in a real-life population. (n=848).,Levi-Setti 2015 gonadotropin-combination cohort,outside_observational,,observational cohort,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**Pacchiarotti A, Sbracia M, Frega A, Selman H, Rinaldi L, Pacchiarotti A.** Urinary hMG (Meropur) versus recombinant FSH plus recombinant LH (Pergoveris) in IVF: a multicenter, prospective, randomized controlled trial. *Fertil Steril.* 2010;94(6):2467-2469.",Selman 2010,included,Selman 2010,Cochrane-included study cluster,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**Carone D, Caropreso C, Vitti A, Chiappetta R.** Efficacy of different gonadotropin combinations to support ovulation induction in WHO type I anovulation infertility: clinical evidence of human recombinant FSH/human recombinant LH in a 2:1 ratio and highly purified human menopausal gonadotropin. *J Endocrinol Invest.* 2012;35(11):996-1002.",Carone 2012 WHO type I anovulation study,outside_other,,comparative primary study outside IVF scope,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**[ADAPT-1 trial]** Ovarian stimulation with follitropin delta for in vitro fertilization: a multicentre, randomized, assessor-blind comparison with follitropin alfa using conventional dosing regimens. *Hum Reprod.* 2025;40(9):1660.",EUCTR2021-001785-38-ES,included,EUCTR2021-001785-38-ES,Cochrane-included study cluster,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**[ESTHER-1 Study Group]** Individualized versus conventional ovarian stimulation for in vitro fertilization: a multicenter, randomized, controlled, assessor-blinded, phase 3 noninferiority trial. *Fertil Steril.* 2017 (n=1,329). || **[ESTHER-2 Study Group; Bosch E, Havelock J, Sánchez Martin F, et al.]** Follitropin delta in repeated ovarian stimulation for IVF: a controlled, assessor-blind Phase 3 safety trial. (cycles 2 and 3, n=513/188).",Nyboe Andersen 2017,included,Nyboe Andersen 2017,Cochrane-included study cluster,0,Grouped 2 terminal-list citations to one study cluster.
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,**[BEYOND trial]** Randomized controlled trial comparing efficacy and safety of individualized follitropin delta dosing in a GnRH agonist versus antagonist protocol.,BEYOND follitropin-delta trial,outside_other,,randomized controlled trial,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,"**[ENGAGE trial] Devroey P, Boostanfar R, Koper NP, Mannaerts BM, IJzerman-Boon PC, Fauser BC.** A double-blind, non-inferiority RCT comparing corifollitropin alfa and recombinant FSH during the first seven days of ovarian stimulation using a GnRH antagonist protocol. *Hum Reprod.* 2009;24:3063-3072 (also *Hum Reprod.* 2014;29:1116-1120). || **[Pharmacokinetic/pharmacodynamic sub-study of ENGAGE]** Pharmacokinetics and follicular dynamics of corifollitropin alfa versus recombinant FSH during ovarian stimulation for IVF. *Reprod Biomed Online.* 2010 (n=1,509). || **Mardešić T, Mannaerts B, Abuzeid M, Levy M, Witjes H, Fauser BC; Engage investigators.** Short follicular phase of stimulation following corifollitropin alfa or daily recombinant FSH treatment does not compromise clinical outcome: a retrospective analysis of the Engage trial. *Reprod Biomed Online.* 2014.",ENGAGE trial and companion analyses,cochrane_excluded,Boostanfar 2010,randomized controlled trial,0,Grouped 3 terminal-list citations to one study cluster.; Main and companion ENGAGE reports are grouped with the source-package study label.
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,**[ENSURE Study Group]** Corifollitropin alfa for ovarian stimulation in IVF: a randomized trial in lower-body-weight women. *Reprod Biomed Online.* 2010;21:66-76.,Hillensjo 2009,cochrane_excluded,Hillensjo 2009,Cochrane-excluded study,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,**[PURSUE trial]** Randomized trial of corifollitropin alfa vs. rFSH in women aged 35-42 years (referenced in individual patient data meta-analysis).,Boostanfar 2015,cochrane_excluded,Boostanfar 2015,Cochrane-excluded study,0,
claude-patient-2,claude,patient,2,retrieval_bias/CD005354/claude-patient-2.md,**Corifollitropin alfa Dose-Finding Study Group.** A randomized dose-response trial of a single injection of corifollitropin alfa to sustain multifollicular growth during controlled ovarian stimulation. *Hum Reprod.* 2008;23:2484-2492.,Abyholm 2008,cochrane_excluded,Abyholm 2008,Cochrane-excluded study,0,
claude-patient-3,claude,patient,3,retrieval_bias/CD005354/claude-patient-3.md,"**Andersen, Devroey & Arce (2006), Human Reproduction** — A multinational, randomized, assessor-blind trial in 731 women following a long GnRH agonist protocol. More oocytes were retrieved after rFSH treatment (11.8) compared with HP-hMG treatment (10.0), but a higher proportion developed into top-quality embryos with HP-hMG. The ongoing pregnancy rate per cycle was 27% with HP-hMG and 22% with rFSH, and superiority of HP-hMG could not be concluded, but non-inferiority was established.",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
claude-patient-3,claude,patient,3,retrieval_bias/CD005354/claude-patient-3.md,"**Bosch, Vidal, Labarta, Simon, Remohi & Pellicer (2008), Human Reproduction** — Randomized study comparing highly purified hMG with rFSH specifically in a GnRH antagonist ovarian hyperstimulation protocol.",Bosch 2008,included,Bosch 2008,Cochrane-included study cluster,0,
claude-patient-3,claude,patient,3,retrieval_bias/CD005354/claude-patient-3.md,"**Ye, Huang, Pei, Zeng & Luo (2012), Gynecological Endocrinology** — A prospective randomized controlled trial in 127 normogonadotropic women ≥35 years old (advanced reproductive age) undergoing their first IVF/ICSI cycle, comparing HP-hMG (n=63) with rFSH (n=64) in a long GnRH agonist protocol. More leading follicles and oocytes were obtained in the rFSH group.",Ye 2012,included,Ye 2012,Cochrane-included study cluster,0,
claude-patient-3,claude,patient,3,retrieval_bias/CD005354/claude-patient-3.md,"**Devroey, Boostanfar, Koper, Mannaerts, IJzerman-Boon & Fauser — ENGAGE trial (2009), Human Reproduction** — A phase-3, randomized, double-blind, active-controlled, non-inferiority clinical trial investigating a single injection of corifollitropin alfa compared with daily rFSH in 1506 women weighing 60–90 kg using a GnRH antagonist protocol. || **Follow-up pharmacokinetic/dynamic report of the ENGAGE data (2010), Reproductive BioMedicine Online** — A double-blind randomized controlled trial assessing pharmacokinetics and pharmacodynamics of 150μg corifollitropin alfa versus daily 200IU rFSH in 1509 patients.",ENGAGE trial and companion analyses,cochrane_excluded,Boostanfar 2010,randomized controlled trial,0,Grouped 2 terminal-list citations to one study cluster.; Main and companion ENGAGE reports are grouped with the source-package study label.
claude-patient-3,claude,patient,3,retrieval_bias/CD005354/claude-patient-3.md,"**Corifollitropin Alfa ENSURE Study Group (2010), Reproductive BioMedicine Online** — Randomized trial in lower-body-weight women (≤60 kg) comparing corifollitropin alfa with rFSH.",Hillensjo 2009,cochrane_excluded,Hillensjo 2009,Cochrane-excluded study,0,
claude-patient-3,claude,patient,3,retrieval_bias/CD005354/claude-patient-3.md,**PURSUE trial** — Randomized comparison of corifollitropin alfa (150 µg) vs. rFSH (300 IU) in women aged 35–42.,Boostanfar 2015,cochrane_excluded,Boostanfar 2015,Cochrane-excluded study,0,
claude-patient-3,claude,patient,3,retrieval_bias/CD005354/claude-patient-3.md,"**ADAPT-1 trial — Bernabeu, Zajc, García Sánchez, Agrawal, Papaleo, Jirecek, Møgelmose, Jepsen & Lobo (2025), Human Reproduction** — A randomized, controlled, open-label, assessor-blinded, multicentre trial comparing follitropin delta 15 µg/day with follitropin alfa 225 IU/day in conventional dosing regimens in women aged 18–40 undergoing ovarian stimulation for IVF/ICSI.",EUCTR2021-001785-38-ES,included,EUCTR2021-001785-38-ES,Cochrane-included study cluster,0,
claude-patient-3,claude,patient,3,retrieval_bias/CD005354/claude-patient-3.md,"**Repeated-cycle safety trial (2018/2019), Reproductive BioMedicine Online / PubMed** — A controlled, assessor-blind Phase 3 trial in IVF/ICSI patients undergoing repeated cycles (2 and 3) of stimulation with follitropin delta or follitropin alfa, evaluating immunogenicity (anti-FSH antibodies) and clinical outcomes across cycles.",Nyboe Andersen 2017,included,Nyboe Andersen 2017,Cochrane-included study cluster,0,
claude-patient-4,claude,patient,4,retrieval_bias/CD005354/claude-patient-4.md,"Baker VL, Fujimoto VY, Kettel LM, et al. *Clinical efficacy of highly purified urinary FSH versus recombinant FSH in volunteers undergoing controlled ovarian stimulation for in vitro fertilization: a randomized, multicenter, investigator-blind trial.* Fertil Steril.",Baker 2009,included,Baker 2009,Cochrane-included study cluster,0,
claude-patient-4,claude,patient,4,retrieval_bias/CD005354/claude-patient-4.md,[Author(s) not fully captured] *A prospective and randomized study of ovarian stimulation for ICSI with recombinant FSH versus highly purified urinary FSH.* PubMed PMID: 10813100.,Franco 2000,included,Franco 2000,Cochrane-included study cluster,0,
